siteid,sitename,county,itemid,itemname,itemengname,itemunit,monitordate,concentration
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 02:00:00",1.7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 02:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 02:00:00",51.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 02:00:00",9.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 03:00:00",51.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 03:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 03:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 03:00:00",0.15
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 03:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 03:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 04:00:00",13.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 04:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 04:00:00",1.3
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 04:00:00",52.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 04:00:00",1.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 04:00:00",5.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 05:00:00",0.14
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 05:00:00",1.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 05:00:00",10.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 05:00:00",50.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 05:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 05:00:00",6.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 06:00:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 06:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 06:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 06:00:00",48.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 06:00:00",9.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 06:00:00",6.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 07:00:00",0.15
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 07:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 07:00:00",46.7
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 07:00:00",8.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 07:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 07:00:00",1.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 08:00:00",2.2
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 08:00:00",46.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 08:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 08:00:00",1.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 08:00:00",7.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 08:00:00",0.15
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 09:00:00",1.8
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 09:00:00",2.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 09:00:00",0.15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 09:00:00",46.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 09:00:00",9.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 09:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 10:00:00",2.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 10:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 10:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 10:00:00",12.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 10:00:00",48.8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 10:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 11:00:00",2.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 11:00:00",7.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 11:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 11:00:00",17.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 11:00:00",49.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 11:00:00",0.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 12:00:00",16.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 12:00:00",2.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 12:00:00",0.14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 12:00:00",11.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 12:00:00",1.7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 12:00:00",49.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 13:00:00",49.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 13:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 13:00:00",2.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 13:00:00",9.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 13:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 13:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 14:00:00",2.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 14:00:00",0.14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 14:00:00",2.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 14:00:00",46.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 14:00:00",18.0
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 14:00:00",8.0
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 15:00:00",16.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 15:00:00",3.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 15:00:00",0.14
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 15:00:00",8.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 15:00:00",3.4
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 15:00:00",42.5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 16:00:00",5.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 16:00:00",3.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 16:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 16:00:00",42.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 16:00:00",15.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 16:00:00",2.9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 17:00:00",1.7
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 17:00:00",18.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 17:00:00",2.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 17:00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 17:00:00",41.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 17:00:00",8.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 18:00:00",41.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 18:00:00",12.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 18:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 18:00:00",8.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 18:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 18:00:00",0.13
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 19:00:00",0.13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 19:00:00",5.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 19:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 19:00:00",15.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 19:00:00",42.1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 19:00:00",1.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 20:00:00",10.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 20:00:00",42.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 20:00:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 20:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 20:00:00",4.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 20:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 21:00:00",13.0
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 21:00:00",40.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 21:00:00",0.13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 21:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 21:00:00",7.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 21:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 22:00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 22:00:00",39.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 22:00:00",10.0
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 22:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 22:00:00",7.0
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 22:00:00",1.4
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-03 23:00:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-03 23:00:00",38.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-03 23:00:00",13.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-03 23:00:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-03 23:00:00",1.2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-03 23:00:00",8.0
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 00:00:00",0.13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 00:00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 00:00:00",1.1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 00:00:00",13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 00:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 00:00:00",37.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 01:00:00",14
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 01:00:00",1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 01:00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 01:00:00",35.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 01:00:00",1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 01:00:00",6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 02:00:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 02:00:00",35.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 02:00:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 02:00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 02:00:00",0.9
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 02:00:00",1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 03:00:00",34.3
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 03:00:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 03:00:00",1.3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 03:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 03:00:00",0.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 03:00:00",8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 04:00:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 04:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 04:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 04:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 04:00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 04:00:00",34.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 05:00:00",0.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 05:00:00",0.13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 05:00:00",5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 05:00:00",1.1
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 05:00:00",34.2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 05:00:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 06:00:00",1.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 06:00:00",0.13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 06:00:00",9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 06:00:00",7
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 06:00:00",34.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 06:00:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 07:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 07:00:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 07:00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 07:00:00",35.6
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 07:00:00",10
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 07:00:00",1.5
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 08:00:00",35.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 08:00:00",1.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 08:00:00",0.13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 08:00:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 08:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 08:00:00",5
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 09:00:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 09:00:00",1.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 09:00:00",0.13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 09:00:00",12
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 09:00:00",37.1
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 09:00:00",1.2
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 10:00:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 10:00:00",6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 10:00:00",1
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 10:00:00",12
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 10:00:00",37.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 10:00:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 11:00:00",2
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 11:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 11:00:00",5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 11:00:00",15
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 11:00:00",38.1
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 11:00:00",0.13
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 12:00:00",1
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 12:00:00",1.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 12:00:00",0.13
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 12:00:00",37.4
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 12:00:00",11
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 12:00:00",10
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 13:00:00",0.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 13:00:00",1.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 13:00:00",0.8
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 13:00:00",8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 13:00:00",19
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 13:00:00",36.6
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 14:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 14:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 14:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 14:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 14:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 14:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 15:00:00",0.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 15:00:00",9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 15:00:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 15:00:00",37.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 15:00:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 15:00:00",1.8
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 16:00:00",36.6
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 16:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 16:00:00",8
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 16:00:00",0.14
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 16:00:00",16
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 16:00:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 17:00:00",5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 17:00:00",0.14
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 17:00:00",34.8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 17:00:00",1.5
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 17:00:00",2
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 17:00:00",18
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 18:00:00",1.9
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 18:00:00",19
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 18:00:00",2.6
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 18:00:00",9
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 18:00:00",33.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 18:00:00",0.13
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 19:00:00",11
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 19:00:00",35.9
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 19:00:00",0.12
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 19:00:00",2.6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 19:00:00",1.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 19:00:00",18
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 20:00:00",8
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 20:00:00",3.5
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 20:00:00",0.13
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 20:00:00",16
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 20:00:00",34.7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 20:00:00",2.4
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 21:00:00",6
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 21:00:00",2.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 21:00:00",0.12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 21:00:00",20
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 21:00:00",34.5
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 21:00:00",4.4
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 22:00:00",x
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 22:00:00",x
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 22:00:00",x
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 22:00:00",x
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 22:00:00",x
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 22:00:00",x
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-04 23:00:00",3.3
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-04 23:00:00",21
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-04 23:00:00",9
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-04 23:00:00",4.9
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-04 23:00:00",35.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-04 23:00:00",0.12
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-05 00:00:00",21
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-05 00:00:00",36.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-05 00:00:00",0.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-05 00:00:00",3
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-05 00:00:00",10
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-05 00:00:00",4.8
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-05 01:00:00",23
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-05 01:00:00",39.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-05 01:00:00",0.13
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-05 01:00:00",1.9
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-05 01:00:00",7
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-05 01:00:00",2
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-05 02:00:00",5
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-05 02:00:00",40.7
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-05 02:00:00",0.12
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-05 02:00:00",1.3
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-05 02:00:00",1.5
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-05 02:00:00",25
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-05 03:00:00",1.4
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-05 03:00:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-05 03:00:00",41
64,陽明,臺北市,4,懸浮微粒,PM10,μg/m3,"2021-10-05 03:00:00",22
64,陽明,臺北市,7,二氧化氮,NO2,ppb,"2021-10-05 03:00:00",1.1
64,陽明,臺北市,33,細懸浮微粒,PM2.5,μg/m3,"2021-10-05 03:00:00",7
64,陽明,臺北市,1,二氧化硫,SO2,ppb,"2021-10-05 04:00:00",1.2
64,陽明,臺北市,2,一氧化碳,CO,ppm,"2021-10-05 04:00:00",0.12
64,陽明,臺北市,3,臭氧,O3,ppb,"2021-10-05 04:00:00",40.6
